,lastName,firstName,Site,Rating,URL
131,Krugman,Paul,houstonchronicle,-2,http://www.houstonchronicle.com/opinion/outlook/article/Krugman-Has-Trumphoria-finally-hit-a-wall-12555283.php
132,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/has-trumphoria-finally-hit-a-wall/ar-BBIKeNM?srcref=rss
133,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/the-gang-that-couldn%E2%80%99t-think-straight/ar-BBIAIVO?srcref=rss
134,Krugman,Paul,msn,-2,http://www.msn.com/en-ca/news/politics/trumpfrastructure-is-a-scam/ar-BBIwboK?li=AAggv0m&srcref=rss
135,Krugman,Paul,msn,-2,http://www.msn.com/en-ca/news/politics/trumpfrastructure-is-a-scam/ar-BBIwboK?srcref=rss
136,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/trumpfrastructure-is-a-scam/ar-BBIuqj5?srcref=rss
137,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/the-economics-of-dirty-old-men/ar-AAvbfaE?srcref=rss
138,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/the-gop%E2%80%99s-doomsday-machine-politics/ar-AAuS3XW?srcref=rss
139,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/dollars-cents-and-republican-sadism/ar-AAuzYGI?srcref=rss
140,Krugman,Paul,hawaiitribune,-2,http://hawaiitribune-herald.com/commentary/their-views/worst-and-dumbest
141,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/can-the-economy-keep-calm-and-carry-on/ar-BBHLGFy?srcref=rss
142,Krugman,Paul,montereyherald,-2,http://www.montereyherald.com/article/NF/20171225/LOCAL1/171229915
143,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/america-is-not-yet-lost/ar-BBHm83N?srcref=rss
144,Krugman,Paul,santacruzsentinel,-2,http://www.santacruzsentinel.com/article/NE/20171225/LOCAL1/171229866
145,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/tax-cut-santa-is-coming-to-town/ar-BBH8lTx?srcref=rss
146,Krugman,Paul,montereyherald,-2,http://www.montereyherald.com/article/NF/20171221/LOCAL1/171229962
147,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/passing-through-to-corruption/ar-BBH0qbJ?srcref=rss
148,Krugman,Paul,hawaiitribune,-2,http://hawaiitribune-herald.com/commentary/their-views/scam-i-am-why-gop-rushing-tax-abomination
149,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/republicans-despise-the-working-class/ar-BBGLgBY?srcref=rss
150,Krugman,Paul,hawaiitribune,-2,http://hawaiitribune-herald.com/commentary/their-views/steve-mnuchin-pulls-paul-ryan
151,Krugman,Paul,myajc,-2,http://www.myajc.com/news/opinion/commentary-watch-out-republicans-are-coming-for-your-benefits/cCEdbFNprrsTjN7mkgw4tN/
152,Krugman,Paul,hawaiitribune,-2,http://hawaiitribune-herald.com/commentary/their-views/republican-war-children
153,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/the-republican-war-on-children/ar-BBGntBg?srcref=rss
154,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/the-biggest-tax-scam-in-history/ar-BBFQmyW?srcref=rss
155,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/newsopinion/the-biggest-tax-scam-in-history/ar-BBFQmyW?srcref=rss
156,Krugman,Paul,montereyherald,-2,http://www.montereyherald.com/article/NF/20171119/LOCAL1/171119833
157,Krugman,Paul,hawaiitribune,-2,http://hawaiitribune-herald.com/commentary/their-views/everybody-hates-trump-tax-plan
158,Krugman,Paul,sacbee,-2,"http://www.sacbee.com/opinion/op-ed/article185202778.html
"
159,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/everybody-hates-the-trump-tax-plan/ar-BBF40k0?srcref=rss
160,Krugman,Paul,hawaiitribune,-2,http://hawaiitribune-herald.com/commentary/their-views/trump-and-ryan-vs-little-people
161,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/trump-and-ryan-versus-the-little-people/ar-BBEMLYJ?srcref=rss
162,Krugman,Paul,montereyherald,-2,http://www.montereyherald.com/article/NF/20171104/LOCAL1/171109937
163,Krugman,Paul,hawaiitribune,-2,http://hawaiitribune-herald.com/commentary/their-views/trump-ryan-and-con-man-caucus
164,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/opinion-donald-trump-paul-ryan-and-the-con-man-caucus/ar-AAunG9D?srcref=rss
165,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/donald-trump-paul-ryan-and-the-con-man-caucus/ar-AAunG9D?srcref=rss
166,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/trump-won%E2%80%99t-bring-joy-to-moolaville/ar-AAufssU?srcref=rss
167,Krugman,Paul,hawaiitribune,-2,http://hawaiitribune-herald.com/commentary/their-views/trump-s-700-billion-gift-wealthy-foreigners
168,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/trump-trade-and-tantrums/ar-AAtKaC2?srcref=rss
169,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/the-gop-is-no-party-for-honest-men/ar-AAtCy3a?srcref=rss
170,Krugman,Paul,montereyherald,-2,http://www.montereyherald.com/article/NF/20171014/LOCAL1/171019892
171,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/let-them-eat-paper-towels/ar-AAtmRWk?srcref=rss
172,Krugman,Paul,krugman,-2,https://krugman.blogs.nytimes.com/2017/10/11/puerto-rico-trump-and-taxes/
173,Krugman,Paul,hawaiitribune,-2,http://hawaiitribune-herald.com/commentary/their-views/virginia-haters
174,Krugman,Paul,hawaiitribune,-2,http://hawaiitribune-herald.com/commentary/their-views/trump-s-deadly-narcissism
175,Krugman,Paul,scotsman,-2,http://www.scotsman.com/news/opinion/paul-krugman-donald-trump-s-deadly-narcissism-1-4574195
176,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/trump%E2%80%99s-deadly-narcissism/ar-AAsBcix?srcref=rss
177,Krugman,Paul,msn,-2,http://www.msn.com/en-us/news/opinion/trapped-by-their-own-lies/ar-AAsqvgT?srcref=rss
178,Krugman,Paul,krugman,-2,https://krugman.blogs.nytimes.com/2017/09/15/friday-night-music-dakhabrakha-in-kyiv/
179,Krugman,Paul,jhnewsandguide,-2,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/fascism-american-style/article_ce0aa076-f12d-5eba-bb58-85829accb019.html
180,Krugman,Paul,montereyherald,-2,http://www.montereyherald.com/article/NF/20170828/LOCAL1/170829812
181,Krugman,Paul,montereyherald,-2,http://www.montereyherald.com/article/NF/20170813/LOCAL1/170819973
182,Krugman,Paul,hawaiitribune,-2,http://hawaiitribune-herald.com/commentary/their-views/axis-climate-evil
183,Krugman,Paul,krugman,-2,https://krugman.blogs.nytimes.com/2017/08/11/friday-night-music-sarah-jarosz-does-prince/
184,Krugman,Paul,hawaiitribune,-2,http://hawaiitribune-herald.com/commentary/their-views/what-s-next-progressives
185,Krugman,Paul,hawaiitribune,-2,http://hawaiitribune-herald.com/commentary/their-views/obamacare-rage-retrospect
186,Krugman,Paul,jhnewsandguide,-2,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/who-ate-republicans-brains/article_fa44658f-86c7-5049-bd64-0c34aaba02ff.html
187,Krugman,Paul,montereyherald,-2,http://www.montereyherald.com/article/NF/20170723/LOCAL1/170729974
188,Krugman,Paul,krugman,-2,https://krugman.blogs.nytimes.com/2017/07/22/some-pundit-meta-on-our-twin-crises/
189,Krugman,Paul,hawaiitribune,-2,http://hawaiitribune-herald.com/5675943.html
190,Krugman,Paul,hawaiitribune,-2,http://hawaiitribune-herald.com/commentary/their-views/cruelty-and-fraudulence-mitch-mcconnell-s-health-bill
191,Krugman,Paul,krugman,-2,https://krugman.blogs.nytimes.com/2017/07/10/formerly-true-theories-wonkish-and-self-indulgent/
192,Krugman,Paul,krugman,-2,https://krugman.blogs.nytimes.com/2017/07/09/when-was-the-golden-age-of-conservative-intellectuals/
193,Krugman,Paul,union,-2,http://www.union-bulletin.com/seattle_times/attack-of-the-republican-decepticons/article_c29255a0-c1ab-5bd9-9258-aabc7e6e75bd.html
194,Krugman,Paul,hawaiitribune,-2,http://hawaiitribune-herald.com/commentary/their-views/attack-republican-decepticons
195,Krugman,Paul,montereyherald,-2,http://www.montereyherald.com/article/NF/20170619/LOCAL1/170619795
196,Krugman,Paul,krugman,-2,https://krugman.blogs.nytimes.com/2017/06/12/were-not-even-in-kansas-anymore/
197,Krugman,Paul,hawaiitribune,-2,http://hawaiitribune-herald.com/commentary/their-views/wrecking-ship-state
198,Krugman,Paul,krugman,-2,https://krugman.blogs.nytimes.com/2017/06/11/they-dont-need-no-information/
199,Krugman,Paul,jhnewsandguide,-2,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/trump-gratuitously-rejects-the-paris-climate-accord/article_b5499bcc-3560-5bda-83c9-3b46888725cd.html
200,Krugman,Paul,hawaiitribune,-2,http://hawaiitribune-herald.com/commentary/their-views/krugman-trump-s-energy-low-and-dirty
201,Krugman,Paul,jhnewsandguide,-2,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/trump-s-energy-low-and-dirty/article_61a4036c-2f43-5147-9f0c-08165b62b500.html
